File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0358.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0359.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0360.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0361.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:33,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0362.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0363.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0364.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0365.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0366.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0367.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:39,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0368.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0369.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0370.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0371.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0372.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0373.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0374.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:46,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0375.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0376.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0377.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0378.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0379.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0380.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0381.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0382.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0383.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:55,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0384.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:56,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0385.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0386.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0387.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0388.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0389.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0390.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0391.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:10,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0392.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:11,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0393.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:43:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0394.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:08,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0395.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0396.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0397.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0398.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0399.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0400.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:24,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0401.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:25,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0402.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:26,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0403.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:27,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0404.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0405.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0406.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0407.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0408.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0409.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0410.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0411.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0412.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0413.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:44,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0414.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:44:45,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0415.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:45:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0416.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:45:30,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0417.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:45:31,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0418.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:34,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0419.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:35,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0420.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:36,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0421.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:37,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0422.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:39,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0423.JPG,,6.17.20 to 8.7.20,03-Jul-2020,07:06:40,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0424.JPG,,6.17.20 to 8.7.20,03-Jul-2020,09:18:08,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0425.JPG,,6.17.20 to 8.7.20,03-Jul-2020,09:18:09,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0426.JPG,,6.17.20 to 8.7.20,03-Jul-2020,09:18:10,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0427.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:26,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0428.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:27,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0429.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:28,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0430.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:32,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0431.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:33,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0432.JPG,,6.17.20 to 8.7.20,03-Jul-2020,12:11:34,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0433.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:37:49,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0434.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:37:50,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0435.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:37:51,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0436.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:38:05,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0437.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:38:06,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0438.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:38:07,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0439.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:35,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0440.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:36,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0441.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:37,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0442.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:39,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0443.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:40,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0444.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:52:41,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0445.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:53:04,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0446.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:53:05,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0447.JPG,,6.17.20 to 8.7.20,03-Jul-2020,13:53:06,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0448.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:34,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0449.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:35,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0450.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:36,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0451.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:42,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0452.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:43,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0453.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:44,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0454.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:46,Ok,false,JBaser,domestic dog,1,,0,,public,,false,false,false,7,BCHER,
IMG_0455.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:47,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0456.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:18:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0457.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:35:57,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,7,BCHER,
IMG_0458.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:35:59,Ok,false,JBaser,human,1,domestic dog,1,,public,,false,false,false,7,BCHER,
IMG_0459.JPG,,6.17.20 to 8.7.20,03-Jul-2020,14:36:00,Ok,false,JBaser,human,2,domestic dog,1,,public,,false,false,false,7,BCHER,
IMG_0460.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:20,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0461.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0462.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0463.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:23,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0464.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:24,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0465.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:19:25,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0466.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:51:52,Ok,false,JBaser,human,4,,0,,public,,false,false,false,7,BCHER,
IMG_0467.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:51:53,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0468.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:51:54,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0469.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:51:59,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0470.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:52:00,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0471.JPG,,6.17.20 to 8.7.20,04-Jul-2020,16:52:01,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0472.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:41:04,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0473.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:41:05,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0474.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:41:06,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0475.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:54:59,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0476.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:55:00,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0477.JPG,,6.17.20 to 8.7.20,05-Jul-2020,15:55:01,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0478.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0479.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0480.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0481.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:44,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0482.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:45,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0483.JPG,,6.17.20 to 8.7.20,05-Jul-2020,20:41:46,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0484.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0485.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0486.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:19,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0487.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:20,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0488.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0489.JPG,,6.17.20 to 8.7.20,07-Jul-2020,04:08:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0490.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0491.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0492.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0493.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0494.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0495.JPG,,6.17.20 to 8.7.20,07-Jul-2020,17:59:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0496.JPG,,6.17.20 to 8.7.20,07-Jul-2020,19:38:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0497.JPG,,6.17.20 to 8.7.20,07-Jul-2020,19:38:19,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0498.JPG,,6.17.20 to 8.7.20,07-Jul-2020,19:38:20,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0499.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:55,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0500.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:56,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0501.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0502.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0503.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0504.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:06:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0505.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:07:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0506.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:07:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0507.JPG,,6.17.20 to 8.7.20,08-Jul-2020,01:07:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0508.JPG,,6.17.20 to 8.7.20,08-Jul-2020,06:52:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0509.JPG,,6.17.20 to 8.7.20,08-Jul-2020,06:52:39,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0510.JPG,,6.17.20 to 8.7.20,08-Jul-2020,06:52:40,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0511.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0512.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0513.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0514.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0515.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:53,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0516.JPG,,6.17.20 to 8.7.20,08-Jul-2020,20:52:54,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0517.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0518.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0519.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0520.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0521.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:39,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0522.JPG,,6.17.20 to 8.7.20,10-Jul-2020,01:04:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0523.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:29:46,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0524.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:29:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0525.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:29:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0526.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0527.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0528.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0529.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0530.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0531.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0532.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:56,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0533.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0534.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0535.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:39:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0536.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:40:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0537.JPG,,6.17.20 to 8.7.20,11-Jul-2020,04:40:01,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
