File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0359.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:42,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0360.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:43,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0361.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:50,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0362.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:51,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0363.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:52,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0364.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0365.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0366.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0367.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:49,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0368.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:50,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0369.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:51,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0370.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:52,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0371.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:53,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0372.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:09:54,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0373.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:10:01,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0374.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:10:02,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0375.JPG,,6.17.20 to 8.7.20,12-Jul-2020,20:10:03,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0376.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0377.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0378.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0379.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0380.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0381.JPG,,6.17.20 to 8.7.20,12-Jul-2020,21:12:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0382.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:57:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0383.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0384.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0385.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0386.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0387.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0388.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:08,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0389.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:09,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0390.JPG,,6.17.20 to 8.7.20,16-Jul-2020,00:58:10,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0391.JPG,,6.17.20 to 8.7.20,17-Jul-2020,10:46:54,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0392.JPG,,6.17.20 to 8.7.20,17-Jul-2020,10:46:55,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0393.JPG,,6.17.20 to 8.7.20,17-Jul-2020,10:46:56,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0394.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0395.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:02,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0396.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:03,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0397.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:04,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0398.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:05,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0399.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:06,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0400.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:07,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0401.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:08,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0402.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:09,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0403.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:14,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0404.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0405.JPG,,6.17.20 to 8.7.20,20-Jul-2020,16:21:16,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0406.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0407.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0408.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0409.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0410.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:20,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0411.JPG,,6.17.20 to 8.7.20,21-Jul-2020,04:14:21,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0412.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:38,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0413.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:39,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0414.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0415.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0416.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:53,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0417.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:04:54,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0418.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:21:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0419.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:21:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0420.JPG,,6.17.20 to 8.7.20,21-Jul-2020,17:21:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0421.JPG,,6.17.20 to 8.7.20,23-Jul-2020,12:26:35,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0422.JPG,,6.17.20 to 8.7.20,23-Jul-2020,12:26:36,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0423.JPG,,6.17.20 to 8.7.20,23-Jul-2020,12:26:37,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0424.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:14,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0425.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0426.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0427.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0428.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:19,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0429.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:20,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0430.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0431.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:22,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0432.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:23,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0433.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:34,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0434.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:36,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0435.JPG,,6.17.20 to 8.7.20,25-Jul-2020,13:49:37,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0436.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0437.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:30,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0438.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:31,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0439.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:32,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0440.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0441.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0442.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:42,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0443.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:43,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0444.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:44,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0445.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:45,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0446.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:46,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0447.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:47,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0448.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0449.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0450.JPG,,6.17.20 to 8.7.20,25-Jul-2020,21:37:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0451.JPG,,6.17.20 to 8.7.20,28-Jul-2020,12:22:13,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0452.JPG,,6.17.20 to 8.7.20,28-Jul-2020,12:22:14,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0453.JPG,,6.17.20 to 8.7.20,28-Jul-2020,12:22:15,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0454.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:15,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0455.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:16,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0456.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:17,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0457.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:22,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0458.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:23,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0459.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:24,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0460.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:25,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0461.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:26,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0462.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:27,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0463.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:34,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0464.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:35,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0465.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:36,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0466.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:40,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0467.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:41,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0468.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:42,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0469.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0470.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0471.JPG,,6.17.20 to 8.7.20,29-Jul-2020,04:14:45,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0472.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0473.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0474.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0475.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:39,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0476.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0477.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0478.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0479.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0480.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0481.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:46,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0482.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0483.JPG,,6.17.20 to 8.7.20,31-Jul-2020,05:05:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0484.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:33,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0485.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:36,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0486.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:37,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0487.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:40,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0488.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:41,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0489.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:42,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0490.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:43,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0491.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:44,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0492.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:45,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0493.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0494.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:51,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0495.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:52,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0496.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:53,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0497.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:54,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0498.JPG,,6.17.20 to 8.7.20,31-Jul-2020,17:20:55,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0499.JPG,,6.17.20 to 8.7.20,31-Jul-2020,18:28:17,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0500.JPG,,6.17.20 to 8.7.20,31-Jul-2020,18:28:19,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0501.JPG,,6.17.20 to 8.7.20,31-Jul-2020,18:28:20,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0502.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:12:49,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0503.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:12:51,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0504.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:12:56,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0505.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:18,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0506.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:20,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0507.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:21,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0508.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:24,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0509.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:25,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0510.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:26,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0511.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:26,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0512.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:27,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0513.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:28,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0514.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:29,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0515.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:30,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0516.JPG,,6.17.20 to 8.7.20,01-Aug-2020,04:13:31,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0517.JPG,,6.17.20 to 8.7.20,01-Aug-2020,10:30:34,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0518.JPG,,6.17.20 to 8.7.20,01-Aug-2020,10:30:35,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0519.JPG,,6.17.20 to 8.7.20,01-Aug-2020,10:30:36,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0520.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0521.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0522.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0523.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0524.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0525.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0526.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0527.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:07,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0528.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:08,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0529.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0530.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:23,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0531.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:24,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0532.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:32,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0533.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:33,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0534.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0535.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0536.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0537.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:39,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0538.JPG,,6.17.20 to 8.7.20,05-Aug-2020,20:35:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
