File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0355.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:25:03,Ok,false,JFaber,rodent,1,,0,marmot,,,false,false,false,11,BCHER,
IMG_0356.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:25:05,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0357.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:25:06,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0358.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:46:14,Ok,false,JFaber,rodent,1,,0,marmot,,,false,false,false,11,BCHER,
IMG_0359.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:46:16,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0360.JPG,,6.17.20 to 8.7.20,02-Aug-2020,12:46:17,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0361.JPG,,6.17.20 to 8.7.20,02-Aug-2020,18:41:30,Ok,false,JFaber,black bear,1,,0,,,,false,false,false,11,BCHER,
IMG_0362.JPG,,6.17.20 to 8.7.20,02-Aug-2020,18:41:34,Ok,false,JFaber,black bear,1,,0,,,,false,false,false,11,BCHER,
IMG_0363.JPG,,6.17.20 to 8.7.20,02-Aug-2020,18:41:36,Ok,false,JFaber,black bear,1,,0,,,,false,false,false,11,BCHER,
IMG_0364.JPG,,6.17.20 to 8.7.20,04-Aug-2020,07:52:32,Ok,false,JFaber,bird,1,,0,,,,false,false,false,11,BCHER,
IMG_0365.JPG,,6.17.20 to 8.7.20,04-Aug-2020,07:52:33,Ok,false,JFaber,bird,1,,0,,,,false,false,false,11,BCHER,
IMG_0366.JPG,,6.17.20 to 8.7.20,04-Aug-2020,07:52:34,Ok,false,JFaber,bird,1,,0,,,,false,false,false,11,BCHER,
IMG_0367.JPG,,6.17.20 to 8.7.20,05-Aug-2020,07:41:43,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0368.JPG,,6.17.20 to 8.7.20,05-Aug-2020,07:41:46,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0369.JPG,,6.17.20 to 8.7.20,05-Aug-2020,07:41:47,Ok,false,JFaber,,0,,0,,,,false,false,false,11,BCHER,
IMG_0370.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:10,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0371.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:13,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0372.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:14,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0373.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:16,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0374.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:18,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0375.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:19,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0376.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:21,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0377.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:24,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0378.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:25,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0379.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:27,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0380.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:30,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0381.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:31,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0382.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:33,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0383.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:35,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0384.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:36,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0385.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:38,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0386.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:40,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0387.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:41,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0388.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:43,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0389.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:45,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0390.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:46,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0391.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:47,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0392.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:49,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0393.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:50,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0394.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:52,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0395.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:55,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
IMG_0396.JPG,,6.17.20 to 8.7.20,07-Aug-2020,09:20:59,Ok,false,JFaber,human,1,,0,,takedown,,false,false,false,11,BCHER,
